352,789,285
353,789,284
354,789,285
355,790,284
356,790,283
357,790,284
358,790,285
359,790,285
400,793,285
401,793,286
402,793,286
403,793,287
404,793,287
405,793,287
406,793,288
407,793,288
408,793,288
409,793,287
410,793,286
411,794,286
412,794,286
413,794,287
414,794,286
415,794,287
416,794,287
417,794,286
418,794,286
419,794,287
420,794,286
421,794,287
422,794,287
423,794,288
424,794,289
425,794,290
426,794,291
427,794,292
428,795,293
429,795,293
430,795,292
431,795,293
432,795,294
433,795,295
434,795,296
435,795,296
436,795,295
437,795,294
438,795,294
439,795,295
440,795,296
441,795,297
442,795,298
443,795,298
444,795,297
445,795,298
446,795,299
447,796,299
448,796,299
449,796,298
450,796,299
451,796,298
452,796,298
453,796,297
454,796,297
455,796,296
456,796,297
457,796,298
458,796,298
459,796,298
500,798,297
501,798,296
502,798,296
503,798,296
504,798,295
505,798,296
506,798,296
507,798,296
508,798,296
509,798,296
510,798,296
511,798,295
512,798,296
513,798,296
514,798,297
515,798,296
516,798,297
517,798,296
518,798,296
519,798,295
520,798,296
521,798,297
522,798,298
523,798,299
524,799,299
525,799,299
526,799,299
527,799,299
528,799,298
529,799,297
530,799,297
531,799,296
532,799,297
533,799,298
534,799,298
535,799,297
536,799,296
537,799,295
538,799,296
539,799,295
540,799,295
541,799,296
542,799,296
543,799,296
544,799,297
545,799,296
546,799,296
547,799,297
548,799,297
549,799,296
550,799,297
551,799,298
552,799,299
553,799,300
554,799,301
555,799,300
556,799,301
557,799,300
558,799,301
559,799,302
600,800,302
601,799,301
602,799,300
603,799,299
604,799,300
605,799,299
606,799,300
607,799,300
608,799,299
609,799,299
610,799,300
611,799,301
612,799,302
613,799,303
614,799,303
615,799,304
616,799,303
617,799,303
618,799,303
619,799,302
620,799,302
621,799,303
622,799,303
623,799,302
624,799,303
625,799,302
626,799,303
627,799,302
628,799,301
629,799,302
630,799,301
631,799,301
632,799,301
633,799,301
634,799,300
635,799,301
636,799,302
637,799,303
638,799,304
639,799,304
640,799,305
641,799,306
642,799,306
643,799,305
644,799,306
645,799,307
646,799,306
647,799,307
648,799,307
649,799,306
650,799,305
651,799,304
652,799,303
653,799,304
654,799,304
655,799,303
656,799,302
657,799,302
658,799,303
659,799,303
700,798,304
701,798,305
702,798,304
703,798,303
704,798,302
705,798,303
706,798,303
707,798,304
708,798,304
709,797,303
710,797,304
711,797,303
712,797,304
713,797,305
714,797,304
715,797,303
716,797,302
717,797,302
718,797,303
719,797,304
720,797,303
721,797,304
722,797,305
723,797,306
724,797,307
725,797,307
726,797,308
727,797,308
728,797,308
729,797,308
730,797,309
731,797,310
732,797,310
733,796,310
734,796,309
735,796,309
736,796,308
737,796,307
738,796,307
739,796,306
740,796,305
741,796,304
742,796,304
743,796,305
744,796,304
745,796,305
746,796,306
747,796,306
748,796,306
749,796,306
750,796,305
751,796,306
752,796,306
753,796,306
754,795,306
755,795,305
756,795,305
757,795,304
758,795,303
759,795,303
800,793,302
801,793,303
802,793,302
803,793,301
804,793,302
805,792,301
806,792,300
807,792,299
808,792,300
809,792,301
810,792,301
811,792,300
812,792,301
813,792,302
814,792,302
815,792,302
816,792,303
817,792,302
818,792,303
819,792,302
820,791,303
821,791,303
822,791,302
823,791,301
824,791,301
825,791,302
826,791,302
827,791,303
828,791,304
829,791,304
830,791,305
831,791,304
832,791,305
833,790,304
834,790,304
835,790,304
836,790,304
837,790,303
838,790,303
839,790,303
840,790,303
841,790,304
842,790,303
843,790,303
844,790,304
845,790,303
846,789,304
847,789,305
848,789,306
849,789,307
850,789,308
851,789,309
852,789,309
853,789,310
854,789,310
855,789,309
856,789,308
857,789,307
858,789,308
859,788,307
900,785,306
901,785,307
902,785,308
903,785,308
904,784,309
905,784,310
906,784,311
907,784,312
908,784,311
909,784,310
910,784,309
911,784,308
912,784,309
913,784,309
914,784,310
915,783,310
916,783,310
917,783,311
918,783,311
919,783,310
920,783,310
921,783,309
922,783,310
923,783,309
924,783,308
925,782,307
926,782,308
927,782,309
928,782,308
929,782,307
930,782,308
931,782,309
932,782,309
933,782,308
934,782,307
935,781,307
936,781,307
937,781,306
938,781,307
939,781,306
940,781,307
941,781,307
942,781,308
943,781,307
944,781,306
945,780,306
946,780,306
947,780,305
948,780,306
949,780,307
950,780,308
951,780,308
952,780,309
953,780,308
954,780,307
955,779,308
956,779,307
957,779,306
958,779,305
959,779,304
1000,775,304
1001,774,304
1002,774,303
1003,774,304
1004,774,303
1005,774,303
1006,774,302
1007,774,303
1008,774,304
1009,773,305
1010,773,306
1011,773,305
1012,773,305
1013,773,306
1014,773,306
1015,773,305
1016,773,306
1017,773,305
1018,772,305
1019,772,304
1020,772,304
1021,772,304
1022,772,304
1023,772,305
1024,772,306
1025,772,307
1026,771,306
1027,771,307
1028,771,308
1029,771,309
1030,771,308
1031,771,308
1032,771,308
1033,771,307
1034,771,307
1035,770,308
1036,770,308
1037,770,309
1038,770,309
1039,770,309
1040,770,309
1041,770,310
1042,770,309
1043,769,308
1044,769,307
1045,769,307
1046,769,308
1047,769,307
1048,769,307
1049,769,308
1050,769,307
1051,769,308
1052,768,308
1053,768,309
1054,768,310
1055,768,309
1056,768,309
1057,768,310
1058,768,311
1059,768,310
1100,762,310
1101,762,311
1102,762,311
1103,762,310
1104,762,309
1105,762,309
1106,762,309
1107,762,309
1108,761,308
1109,761,307
1110,761,308
1111,761,308
1112,761,308
1113,761,307
1114,761,308
1115,761,309
1116,760,308
1117,760,307
1118,760,307
1119,760,306
1120,760,307
1121,760,308
1122,760,307
1123,760,307
1124,759,306
1125,759,307
1126,759,306
1127,759,305
1128,759,306
1129,759,307
1130,759,306
1131,758,306
1132,758,307
1133,758,307
1134,758,306
1135,758,306
1136,758,307
1137,758,308
1138,758,309
1139,757,309
1140,757,309
1141,757,309
1142,757,310
1143,757,311
1144,757,312
1145,757,311
1146,757,310
1147,756,310
1148,756,310
1149,756,309
1150,756,309
1151,756,310
1152,756,309
1153,756,310
1154,756,310
1155,755,311
1156,755,312
1157,755,312
1158,755,311
1159,755,310
1200,750,309
1201,749,310
1202,749,311
1203,749,311
1204,749,310
1205,749,310
1206,749,309
1207,749,308
1208,748,307
1209,748,308
1210,748,309
1211,748,310
1212,748,311
1213,748,310
1214,748,309
1215,748,309
1216,747,308
1217,747,308
1218,747,308
1219,747,308
1220,747,309
1221,747,309
1222,747,310
1223,746,309
1224,746,308
1225,746,308
1226,746,308
1227,746,308
1228,746,307
1229,746,307
1230,746,308
1231,745,308
1232,745,307
1233,745,307
1234,745,307
1235,745,306
1236,745,305
1237,745,305
1238,745,304
1239,744,304
1240,744,305
1241,744,304
1242,744,303
1243,744,303
1244,744,304
1245,744,303
1246,743,302
1247,743,303
1248,743,304
1249,743,304
1250,743,305
1251,743,306
1252,743,306
1253,743,306
1254,742,306
1255,742,307
1256,742,307
1257,742,307
1258,742,306
1259,742,307
1300,737,308
1301,736,308
1302,736,309
1303,736,308
1304,736,307
1305,736,306
1306,736,306
1307,736,306
1308,736,305
1309,735,304
1310,735,303
1311,735,304
1312,735,305
1313,735,305
1314,735,304
1315,735,303
1316,735,303
1317,734,303
1318,734,303
1319,734,304
1320,734,303
1321,734,303
1322,734,304
1323,734,305
1324,734,304
1325,733,304
1326,733,304
1327,733,303
1328,733,303
1329,733,304
1330,733,305
1331,733,304
1332,733,304
1333,732,303
1334,732,302
1335,732,302
1336,732,302
1337,732,301
1338,732,300
1339,732,300
1340,732,301
1341,731,302
1342,731,302
1343,731,301
1344,731,300
1345,731,300
1346,731,300
1347,731,299
1348,731,300
1349,730,300
1350,730,299
1351,730,298
1352,730,299
1353,730,300
1354,730,299
1355,730,298
1356,730,298
1357,730,297
1358,729,296
1359,729,296
1400,725,296
1401,724,295
1402,724,296
1403,724,295
1404,724,296
1405,724,296
1406,724,297
1407,724,297
1408,724,298
1409,723,297
1410,723,298
1411,723,297
1412,723,296
1413,723,296
1414,723,297
1415,723,298
1416,723,298
1417,723,297
1418,722,298
1419,722,299
1420,722,298
1421,722,299
1422,722,299
1423,722,300
1424,722,299
1425,722,298
1426,722,297
1427,722,297
1428,721,298
1429,721,298
1430,721,299
1431,721,299
1432,721,298
1433,721,297
1434,721,296
1435,721,296
1436,721,296
1437,720,297
1438,720,298
1439,720,297
1440,720,298
1441,720,297
1442,720,298
1443,720,297
1444,720,297
1445,720,297
1446,719,298
1447,719,299
1448,719,299
1449,719,299
1450,719,299
1451,719,299
1452,719,300
1453,719,300
1454,719,301
1455,719,302
1456,718,301
1457,718,301
1458,718,301
1459,718,301
1500,714,301
1501,714,300
1502,714,301
1503,714,300
1504,714,300
1505,714,301
1506,714,300
1507,714,299
1508,713,299
1509,713,298
1510,713,298
1511,713,297
1512,713,297
1513,713,297
1514,713,297
1515,713,296
1516,713,297
1517,713,298
1518,713,298
1519,712,298
1520,712,298
1521,712,298
1522,712,299
1523,712,298
1524,712,299
1525,712,299
1526,712,299
1527,712,300
1528,712,301
1529,712,302
1530,711,301
1531,711,301
1532,711,300
1533,711,300
1534,711,299
1535,711,299
1536,711,299
1537,711,299
1538,711,299
1539,711,298
1540,711,299
1541,711,300
1542,710,301
1543,710,302
1544,710,302
1545,710,301
1546,710,300
1547,710,300
1548,710,300
1549,710,301
1550,710,301
1551,710,301
1552,710,300
1553,710,299
1554,710,299
1555,709,299
1556,709,298
1557,709,297
1558,709,296
1559,709,297
1600,706,298
1601,706,297
1602,706,298
1603,706,299
1604,706,299
1605,706,299
1606,706,300
1607,706,300
1608,706,299
1609,706,300
1610,706,300
1611,705,300
1612,705,299
1613,705,299
1614,705,298
1615,705,299
1616,705,299
1617,705,299
1618,705,300
1619,705,301
1620,705,302
1621,705,302
1622,705,303
1623,705,304
1624,705,303
1625,705,304
1626,705,304
1627,705,303
1628,704,303
1629,704,304
1630,704,303
1631,704,304
1632,704,303
1633,704,303
1634,704,304
1635,704,303
1636,704,303
1637,704,303
1638,704,304
1639,704,303
1640,704,304
1641,704,305
1642,704,304
1643,704,303
1644,704,302
1645,704,302
1646,704,302
1647,703,301
1648,703,302
1649,703,303
1650,703,303
1651,703,304
1652,703,305
1653,703,306
1654,703,307
1655,703,308
1656,703,309
1657,703,308
1658,703,308
1659,703,309
1700,701,309
1701,701,309
1702,701,308
1703,701,309
1704,701,308
1705,701,309
1706,701,310
1707,701,309
1708,701,308
1709,701,307
1710,701,307
1711,701,306
1712,701,307
1713,701,306
1714,701,307
1715,701,308
1716,701,308
1717,701,308
1718,701,307
1719,701,306
1720,701,306
1721,701,306
1722,701,305
1723,701,306
1724,700,305
1725,700,305
1726,700,305
1727,700,306
1728,700,307
1729,700,306
1730,700,306
1731,700,307
1732,700,307
1733,700,308
1734,700,307
1735,700,307
1736,700,308
1737,700,308
1738,700,308
1739,700,307
1740,700,308
1741,700,309
1742,700,309
1743,700,310
1744,700,309
1745,700,309
1746,700,309
1747,700,310
1748,700,310
1749,700,310
1750,700,309
1751,700,310
1752,700,309
1753,700,308
1754,700,308
1755,700,309
1756,700,309
1757,700,310
1758,700,311
1759,700,310
1800,700,311
1801,700,312
1802,700,311
1803,700,310
1804,700,309
1805,700,310
1806,700,311
1807,700,311
1808,700,312
1809,700,312
1810,700,312
1811,700,311
1812,700,310
1813,700,309
1814,700,309
1815,700,308
1816,700,307
1817,700,307
1818,700,306
1819,700,306
1820,700,305
1821,700,306
1822,700,307
1823,700,308
1824,700,309
1825,700,308
1826,700,308
1827,700,309
1828,700,310
1829,700,311
1830,700,311
1831,700,311
1832,700,312
1833,700,311
1834,700,311
1835,700,311
1836,700,311
1837,700,312
1838,700,311
1839,700,311
1840,700,311
1841,700,310
1842,700,310
1843,700,311
1844,700,310
1845,700,309
1846,700,309
1847,700,308
1848,700,308
1849,700,307
1850,700,308
1851,700,308
1852,700,309
1853,700,310
1854,700,310
1855,700,310
1856,700,310
1857,700,311
1858,700,311
1859,700,310
1900,701,311
1901,701,310
1902,701,309
1903,701,310
1904,701,311
1905,701,312
1906,701,313
1907,701,313
1908,701,312
1909,702,311
1910,702,312
1911,702,311
1912,702,310
1913,702,310
1914,702,309
1915,702,308
1916,702,309
1917,702,309
1918,702,309
1919,702,310
1920,702,310
1921,702,311
1922,702,310
1923,702,309
1924,702,309
1925,702,310
1926,702,310
1927,702,310
1928,702,309
1929,702,309
1930,702,309
1931,702,308
1932,702,307
1933,703,307
1934,703,307
1935,703,308
1936,703,309
1937,703,309
1938,703,309
1939,703,309
1940,703,310
1941,703,310
1942,703,309
1943,703,309
1944,703,310
1945,703,309
1946,703,308
1947,703,308
1948,703,308
1949,703,307
1950,703,306
1951,703,307
1952,703,308
1953,703,308
1954,704,309
1955,704,308
1956,704,308
1957,704,307
1958,704,307
1959,704,308
2000,706,308
2001,706,307
2002,706,308
2003,706,309
2004,706,309
2005,707,309
2006,707,310
2007,707,311
2008,707,310
2009,707,311
2010,707,312
2011,707,313
2012,707,313
2013,707,312
2014,707,311
2015,707,312
2016,707,311
2017,707,312
2018,707,313
2019,707,314
2020,708,314
2021,708,314
2022,708,313
2023,708,313
2024,708,313
2025,708,313
2026,708,314
2027,708,315
2028,708,314
2029,708,314
2030,708,315
2031,708,315
2032,708,316
2033,709,315
2034,709,316
2035,709,317
2036,709,316
2037,709,317
2038,709,316
2039,709,317
2040,709,317
2041,709,318
2042,709,317
2043,709,316
2044,709,315
2045,709,316
2046,710,315
2047,710,316
2048,710,316
2049,710,317
2050,710,316
2051,710,316
2052,710,316
2053,710,315
2054,710,315
2055,710,316
2056,710,316
2057,710,315
2058,710,315
2059,711,315
2100,714,316
2101,714,317
2102,714,316
2103,714,317
2104,715,316
2105,715,315
2106,715,315
2107,715,315
2108,715,315
2109,715,314
2110,715,314
2111,715,314
2112,715,314
2113,715,313
2114,715,314
2115,716,313
2116,716,313
2117,716,314
2118,716,313
2119,716,312
2120,716,312
2121,716,313
2122,716,314
2123,716,313
2124,716,312
2125,717,313
2126,717,313
2127,717,314
2128,717,314
2129,717,313
2130,717,312
2131,717,312
2132,717,312
2133,717,311
2134,717,312
2135,718,311
2136,718,310
2137,718,310
2138,718,310
2139,718,309
2140,718,309
2141,718,308
2142,718,307
2143,718,308
2144,718,309
2145,719,310
2146,719,310
2147,719,309
2148,719,310
2149,719,311
2150,719,310
2151,719,310
2152,719,311
2153,719,311
2154,719,311
2155,720,312
2156,720,313
2157,720,314
2158,720,313
2159,720,314
2200,725,315
2201,725,314
2202,725,314
2203,725,315
2204,725,314
2205,725,315
2206,725,316
2207,725,316
2208,725,315
2209,726,314
2210,726,315
2211,726,315
2212,726,315
2213,726,316
2214,726,316
2215,726,317
2216,726,316
2217,726,317
2218,727,316
2219,727,315
2220,727,316
2221,727,315
2222,727,315
2223,727,316
2224,727,315
2225,727,316
2226,728,317
2227,728,317
2228,728,317
2229,728,317
2230,728,316
2231,728,315
2232,728,314
2233,728,315
2234,728,314
2235,729,313
2236,729,313
2237,729,314
2238,729,313
2239,729,312
2240,729,313
2241,729,312
2242,729,312
2243,730,311
2244,730,311
2245,730,312
2246,730,313
2247,730,314
2248,730,315
2249,730,316
2250,730,316
2251,730,316
2252,731,316
2253,731,315
2254,731,316
2255,731,315
2256,731,316
2257,731,315
2258,731,315
2259,731,315
2300,737,316
2301,737,315
2302,737,316
2303,737,315
2304,737,314
2305,737,314
2306,737,314
2307,737,314
2308,738,313
2309,738,313
2310,738,312
2311,738,312
2312,738,311
2313,738,311
2314,738,310
2315,738,309
2316,739,308
2317,739,307
2318,739,307
2319,739,308
2320,739,309
2321,739,309
2322,739,309
2323,739,309
2324,740,310
2325,740,311
2326,740,310
2327,740,310
2328,740,311
2329,740,311
2330,740,310
2331,741,311
2332,741,312
2333,741,312
2334,741,313
2335,741,314
2336,741,315
2337,741,316
2338,741,315
2339,742,316
2340,742,316
2341,742,316
2342,742,317
2343,742,316
2344,742,317
2345,742,318
2346,742,318
2347,743,319
2348,743,318
2349,743,317
2350,743,317
2351,743,316
2352,743,315
2353,743,315
2354,743,316
2355,744,317
2356,744,318
2357,744,319
2358,744,318
2359,744,318
0,750,318
1,750,319
2,750,318
3,750,319
4,750,319
5,750,320
6,750,321
7,750,320
8,751,320
9,751,319
10,751,320
11,751,321
12,751,322
13,751,322
14,751,321
15,751,322
16,752,322
17,752,322
18,752,321
19,752,321
20,752,321
21,752,320
22,752,320
23,753,320
24,753,320
25,753,319
26,753,319
27,753,319
28,753,318
29,753,317
30,753,318
31,754,317
32,754,316
33,754,316
34,754,317
35,754,318
36,754,318
37,754,317
38,754,318
39,755,319
40,755,319
41,755,318
42,755,319
43,755,320
44,755,320
45,755,320
46,756,321
47,756,322
48,756,322
49,756,321
50,756,322
51,756,323
52,756,323
53,756,323
54,757,322
55,757,322
56,757,321
57,757,322
58,757,322
59,757,323
100,762,322
101,763,321
102,763,322
103,763,321
104,763,321
105,763,320
106,763,321
107,763,321
108,763,320
109,764,319
110,764,318
111,764,318
112,764,318
113,764,319
114,764,320
115,764,320
116,764,321
117,765,322
118,765,323
119,765,323
120,765,324
121,765,325
122,765,326
123,765,326
124,765,326
125,766,326
126,766,327
127,766,328
128,766,328
129,766,329
130,766,328
131,766,328
132,766,329
133,767,329
134,767,329
135,767,328
136,767,327
137,767,328
138,767,328
139,767,327
140,767,328
141,768,327
142,768,328
143,768,329
144,768,329
145,768,330
146,768,331
147,768,330
148,768,330
149,769,331
150,769,331
151,769,330
152,769,330
153,769,331
154,769,330
155,769,331
156,769,332
157,769,331
158,770,332
159,770,331
200,775,330
201,775,331
202,775,332
203,775,333
204,775,333
205,775,333
206,775,333
207,775,334
208,775,334
209,776,335
210,776,335
211,776,334
212,776,334
213,776,333
214,776,334
215,776,333
216,776,332
217,776,333
218,777,333
219,777,334
220,777,334
221,777,333
222,777,332
223,777,331
224,777,332
225,777,333
226,777,333
227,777,333
228,778,332
229,778,333
230,778,332
231,778,333
232,778,334
233,778,334
234,778,333
235,778,333
236,778,333
237,779,333
238,779,334
239,779,335
240,779,336
241,779,337
242,779,337
243,779,337
244,779,337
245,779,338
246,780,339
247,780,338
248,780,339
249,780,338
250,780,338
251,780,339
252,780,338
253,780,337
254,780,337
255,780,337
256,781,337
257,781,337
258,781,336
259,781,337
300,785,337
301,785,337
302,785,338
303,785,339
304,785,340
305,785,339
306,785,338
307,785,339
308,786,339
309,786,340
310,786,340
311,786,339
312,786,338
313,786,338
314,786,339
315,786,340
316,786,341
317,786,340
318,786,340
319,787,339
320,787,339
321,787,338
322,787,339
323,787,340
324,787,341
325,787,342
326,787,342
327,787,342
328,787,343
329,787,343
330,788,344
331,788,344
332,788,344
333,788,345
334,788,345
335,788,346
336,788,346
337,788,347
338,788,348
339,788,347
340,788,347
341,788,348
342,789,349
343,789,349
344,789,348
345,789,348
346,789,348
347,789,348
348,789,347
349,789,346
350,789,345
351,789,345
352,789,344
353,789,344
354,789,345
355,790,345
356,790,344
357,790,343
358,790,342
359,790,341
400,793,340
401,793,339
402,793,340
403,793,340
404,793,341
405,793,342
406,793,343
407,793,342
408,793,342
409,793,343
410,793,343
411,794,344
412,794,343
413,794,342
414,794,341
415,794,340
416,794,341
417,794,342
418,794,343
419,794,343
420,794,343
421,794,342
422,794,342
423,794,343
424,794,344
425,794,343
426,794,344
427,794,344
428,795,345
429,795,344
430,795,344
431,795,343
432,795,344
433,795,345
434,795,344
435,795,345
436,795,344
437,795,343
438,795,344
439,795,345
440,795,346
441,795,347
442,795,347
443,795,346
444,795,345
445,795,346
446,795,346
447,796,346
448,796,347
449,796,346
450,796,346
451,796,346
452,796,346
453,796,345
454,796,345
455,796,344
456,796,344
457,796,345
458,796,345
459,796,345
500,798,345
501,798,344
502,798,343
503,798,343
504,798,344
505,798,345
506,798,344
507,798,344
508,798,344
509,798,343
510,798,342
511,798,342
512,798,341
513,798,341
514,798,341
515,798,340
516,798,339
517,798,340
518,798,339
519,798,339
520,798,340
521,798,339
522,798,339
523,798,338
524,799,337
525,799,337
526,799,338
527,799,338
528,799,339
529,799,338
530,799,338
531,799,339
532,799,339
533,799,338
534,799,339
535,799,338
536,799,337
537,799,336
538,799,335
539,799,334
540,799,333
541,799,333
542,799,334
543,799,333
544,799,332
545,799,331
546,799,331
547,799,331
548,799,330
549,799,330
550,799,329
551,799,328
552,799,329
553,799,328
554,799,327
555,799,327
556,799,328
557,799,328
558,799,327
559,799,328
600,800,329
601,799,328
602,799,327
603,799,328
604,799,328
605,799,327
606,799,328
607,799,329
608,799,328
609,799,328
610,799,328
611,799,328
612,799,329
613,799,329
614,799,330
615,799,331
616,799,331
617,799,332
618,799,331
619,799,331
620,799,332
621,799,333
622,799,332
623,799,333
624,799,332
625,799,332
626,799,333
627,799,333
628,799,333
629,799,333
630,799,334
631,799,335
632,799,336
633,799,336
634,799,336
635,799,337
636,799,337
637,799,336
638,799,337
639,799,337
640,799,337
641,799,338
642,799,338
643,799,337
644,799,336
645,799,336
646,799,337
647,799,338
648,799,339
649,799,339
650,799,338
651,799,337
652,799,337
653,799,336
654,799,335
655,799,336
656,799,336
657,799,336
658,799,337
659,799,338
700,798,339
701,798,338
702,798,337
703,798,337
704,798,338
705,798,337
706,798,337
707,798,336
708,798,336
709,797,336
710,797,336
711,797,337
712,797,336
713,797,337
714,797,337
715,797,336
716,797,336
717,797,337
718,797,336
719,797,335
720,797,336
721,797,337
722,797,336
723,797,337
724,797,337
725,797,338
726,797,339
727,797,339
728,797,338
729,797,337
730,797,338
731,797,337
732,797,338
733,796,338
734,796,338
735,796,338
736,796,338
737,796,338
738,796,339
739,796,338
740,796,339
741,796,340
742,796,341
743,796,342
744,796,341
745,796,340
746,796,340
747,796,340
748,796,339
749,796,338
750,796,339
751,796,338
752,796,337
753,796,337
754,795,336
755,795,335
756,795,334
757,795,333
758,795,334
759,795,333
800,793,333
801,793,332
802,793,331
803,793,330
804,793,329
805,792,330
806,792,331
807,792,331
808,792,332
809,792,333
810,792,333
811,792,334
812,792,335
813,792,336
814,792,337
815,792,337
816,792,338
817,792,339
818,792,339
819,792,340
820,791,341
821,791,340
822,791,340
823,791,340
824,791,341
825,791,341
826,791,340
827,791,340
828,791,339
829,791,338
830,791,337
831,791,336
832,791,335
833,790,336
834,790,336
835,790,336
836,790,335
837,790,334
838,790,335
839,790,334
840,790,335
841,790,335
842,790,335
843,790,336
844,790,335
845,790,335
846,789,334
847,789,333
848,789,332
849,789,333
850,789,332
851,789,331
852,789,331
853,789,331
854,789,331
855,789,332
856,789,333
857,789,333
858,789,334
859,788,335
900,785,334
901,785,335
902,785,334
903,785,334
904,784,335
905,784,334
906,784,333
907,784,334
908,784,335
909,784,335
910,784,336
911,784,335
912,784,335
913,784,334
914,784,334
915,783,335
916,783,334
917,783,333
918,783,334
919,783,335
920,783,336
921,783,335
922,783,335
923,783,336
924,783,337
925,782,336
926,782,336
927,782,337
928,782,337
929,782,336
930,782,335
931,782,334
932,782,334
933,782,335
934,782,336
935,781,335
936,781,335
937,781,335
938,781,335
939,781,336
940,781,335
941,781,336
942,781,336
943,781,336
944,781,335
945,780,335
946,780,334
947,780,333
948,780,333
949,780,333
950,780,334
951,780,335
952,780,336
953,780,335
954,780,334
955,779,334
956,779,335
957,779,334
958,779,335
959,779,334
1000,775,335
1001,774,335
1002,774,334
1003,774,335
1004,774,335
1005,774,335
1006,774,335
1007,774,336
1008,774,335
1009,773,334
1010,773,334
1011,773,335
1012,773,334
1013,773,335
1014,773,336
1015,773,335
1016,773,336
1017,773,336
1018,772,335
1019,772,336
1020,772,335
1021,772,334
1022,772,334
1023,772,334
1024,772,334
1025,772,333
1026,771,333
1027,771,334
1028,771,335
1029,771,335
1030,771,334
1031,771,334
1032,771,333
1033,771,332
1034,771,332
1035,770,331
1036,770,330
1037,770,330
1038,770,331
1039,770,330
1040,770,329
1041,770,330
1042,770,329
1043,769,328
1044,769,328
1045,769,327
1046,769,328
1047,769,329
1048,769,328
1049,769,328
1050,769,327
1051,769,328
1052,768,329
1053,768,330
1054,768,330
1055,768,330
1056,768,331
1057,768,330
1058,768,330
1059,768,331
1100,762,330
1101,762,329
1102,762,330
1103,762,330
1104,762,329
1105,762,330
1106,762,331
1107,762,330
1108,761,329
1109,761,329
1110,761,329
1111,761,330
1112,761,329
1113,761,329
1114,761,330
1115,761,329
1116,760,329
1117,760,330
1118,760,330
1119,760,331
1120,760,332
1121,760,331
1122,760,331
1123,760,331
1124,759,330
1125,759,331
1126,759,331
1127,759,332
1128,759,333
1129,759,332
1130,759,332
1131,758,332
1132,758,332
1133,758,331
1134,758,331
1135,758,332
1136,758,331
1137,758,330
1138,758,330
1139,757,330
1140,757,330
1141,757,329
1142,757,330
1143,757,330
1144,757,330
1145,757,329
1146,757,328
1147,756,328
1148,756,327
1149,756,326
1150,756,326
1151,756,326
1152,756,326
1153,756,325
1154,756,324
1155,755,323
1156,755,323
1157,755,324
1158,755,325
1159,755,325
1200,750,326
1201,749,327
1202,749,328
1203,749,329
1204,749,328
1205,749,328
1206,749,327
1207,749,327
1208,748,328
1209,748,328
1210,748,327
1211,748,326
1212,748,325
1213,748,325
1214,748,326
1215,748,326
1216,747,327
1217,747,327
1218,747,326
1219,747,325
1220,747,326
1221,747,325
1222,747,324
1223,746,325
1224,746,324
1225,746,324
1226,746,323
1227,746,324
1228,746,324
1229,746,325
1230,746,324
1231,745,323
1232,745,322
1233,745,321
1234,745,322
1235,745,322
1236,745,322
1237,745,323
1238,745,323
1239,744,323
1240,744,323
1241,744,323
1242,744,323
1243,744,324
1244,744,325
1245,744,326
1246,743,326
1247,743,326
1248,743,327
1249,743,328
1250,743,327
1251,743,328
1252,743,327
1253,743,328
1254,742,328
1255,742,328
1256,742,327
1257,742,328
1258,742,327
1259,742,326
1300,737,327
1301,736,326
1302,736,326
1303,736,327
1304,736,328
1305,736,328
1306,736,327
1307,736,326
1308,736,326
1309,735,327
1310,735,326
1311,735,327
1312,735,328
1313,735,329
1314,735,328
1315,735,327
1316,735,328
1317,734,328
1318,734,329
1319,734,329
1320,734,328
1321,734,328
1322,734,328
1323,734,329
1324,734,328
1325,733,328
1326,733,329
1327,733,330
1328,733,331
1329,733,330
1330,733,331
1331,733,331
1332,733,330
1333,732,329
1334,732,330
1335,732,330
1336,732,331
1337,732,332
1338,732,333
1339,732,334
1340,732,335
1341,731,335
1342,731,336
1343,731,337
1344,731,336
1345,731,336
1346,731,337
1347,731,336
1348,731,337
1349,730,338
1350,730,338
1351,730,337
1352,730,336
1353,730,337
1354,730,336
1355,730,336
1356,730,336
1357,730,335
1358,729,335
1359,729,334
1400,725,334
1401,724,334
1402,724,335
1403,724,334
1404,724,333
1405,724,333
1406,724,333
1407,724,333
1408,724,334
1409,723,335
1410,723,336
1411,723,337
1412,723,337
1413,723,336
1414,723,335
1415,723,335
1416,723,336
1417,723,336
1418,722,335
1419,722,334
1420,722,333
1421,722,332
1422,722,333
1423,722,333
1424,722,333
1425,722,332
1426,722,333
1427,722,333
1428,721,332
1429,721,331
1430,721,330
1431,721,331
1432,721,331
1433,721,331
1434,721,332
1435,721,333
1436,721,332
1437,720,332
1438,720,332
1439,720,331
1440,720,331
1441,720,331
1442,720,330
1443,720,330
1444,720,329
1445,720,329
1446,719,330
1447,719,330
1448,719,329
1449,719,328
1450,719,328
1451,719,328
1452,719,328
1453,719,327
1454,719,326
1455,719,327
1456,718,327
1457,718,326
1458,718,327
1459,718,327
1500,714,328
1501,714,328
1502,714,327
1503,714,327
1504,714,328
1505,714,327
1506,714,328
1507,714,328
1508,713,327
1509,713,328
1510,713,329
1511,713,330
1512,713,331
1513,713,332
1514,713,332
1515,713,333
1516,713,332
1517,713,331
1518,713,332
1519,712,332
1520,712,332
1521,712,331
1522,712,330
1523,712,330
1524,712,329
1525,712,330
1526,712,330
1527,712,329
1528,712,330
1529,712,331
